0F5B1198-00F9-4E16-83A5-154ABD6F0999#appfire#01.1001.1002.1002.#appfire##appfire#Mobiletest.mobiletest.web.com.view.organizationboundedcontext.contacts.CommunicationGroupMain#appfire##appfire#1#appfire#0#appfire#Communication Group#appfire##appfire#4F4DC9A2-1B39-48F2-83E0-96370ED2A84A#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-22 16:45:32#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-22 16:45:32#appfire#1#appfire#1#appfire#51000#appfire#0
10ACFCBD-3341-4575-BF40-534589363033#appfire#02.1001.1001.#appfire##appfire#Mobiletest.view.reportui.ReportView#appfire##appfire#1#appfire#0#appfire#System Memory Usage#appfire##appfire#C277ABFC-FD63-444D-97A6-9E5671462695#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-22 16:45:33#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-22 16:45:33#appfire#1#appfire#1#appfire#51000#appfire#0
11673E99-433C-4BE1-8311-5ACD100503CD#appfire#01.1002.1007.#appfire##appfire#Mobiletest.view.reportui.ReportView#appfire##appfire#1#appfire#0#appfire#Annual Sales#appfire##appfire#F4A399B2-F204-4A6B-9FE2-BA26024B108E#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-22 16:45:33#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-22 16:45:33#appfire#1#appfire#1#appfire#51000#appfire#0
142AEC67-E2AB-48FD-9843-516B59157B52#appfire#01.1001.1004.1001.#appfire##appfire#Mobiletest.mobiletest.web.com.view.salesboundedcontext.sales.ChannelMain#appfire##appfire#1#appfire#0#appfire#Channel#appfire##appfire#1F449E47-27D0-459F-BB36-B47A333B043D#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-22 16:45:32#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-22 16:45:32#appfire#1#appfire#1#appfire#51000#appfire#0
180B6181-AEF1-47E8-BD1A-967F0A378CAC#appfire#01.1001.1001.1002.#appfire##appfire#Mobiletest.mobiletest.web.com.view.organizationboundedcontext.location.LanguageMain#appfire##appfire#1#appfire#0#appfire#Language#appfire##appfire#D1A67AFC-8E52-44FD-8F33-38065444B9F1#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-22 16:45:32#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-22 16:45:32#appfire#1#appfire#1#appfire#51000#appfire#0
1985622F-57B7-439A-AACB-213CBC85AD6D#appfire#01.1002.1014.#appfire##appfire#Mobiletest.view.reportui.ReportView#appfire##appfire#1#appfire#0#appfire#State Report#appfire##appfire#5074619F-C46F-45AE-A1CA-75EA54C2D7E1#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-22 16:45:33#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-22 16:45:33#appfire#1#appfire#1#appfire#51000#appfire#0
1CE68707-1552-4304-A8C4-E577D22223C5#appfire#01.#appfire##appfire##appfire##appfire#1#appfire#1#appfire#Resources#appfire##appfire#\N#appfire#1#appfire#2#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-22 17:55:57#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-22 17:55:57#appfire#1#appfire#1#appfire#51000#appfire#0
1E4F25AF-9498-417D-836D-4A23E182C9FC#appfire#01.1001.1001.1002.#appfire##appfire#Mobiletest.mobiletest.smartdevice.com.view.defaultcontext.defaultdomain.BankForm#appfire#{"homeScreen":false}#appfire#1#appfire#0#appfire#BankForm#appfire##appfire#1D6D0879-8FAC-46EB-82E6-F1481D965841#appfire#1#appfire#2#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-22 17:55:57#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-22 17:55:57#appfire#1#appfire#1#appfire#51000#appfire#0
2B2388D8-545D-4014-984C-70E6C22D0794#appfire#01.1002.1005.#appfire##appfire#Mobiletest.view.reportui.ReportView#appfire##appfire#1#appfire#0#appfire#Retailer Summary Report#appfire##appfire#BBF20141-2D0B-4B3B-98C9-AE3F262992EC#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-22 16:45:33#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-22 16:45:33#appfire#1#appfire#1#appfire#51000#appfire#0
2E0B3275-2A4F-460A-A599-17F21629F902#appfire#01.1001.#appfire##appfire##appfire#\N#appfire#1#appfire#0#appfire#UI Builder#appfire##appfire#null#appfire#1#appfire#2#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-22 17:55:57#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-22 17:55:57#appfire#1#appfire#1#appfire#51000#appfire#0
