00C27AD6-29D7-4811-9585-380940BDC778#appfire#01.1001.1001.1006.#appfire##appfire#Mobilebp.mobilebp.web.com.view.organizationboundedcontext.location.AddressTypeMain#appfire##appfire#1#appfire#0#appfire#Address Type#appfire##appfire#82F5B3C4-4053-495C-BF18-73C358BCD4E0#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#1#appfire#1#appfire#51000#appfire#0
0B6F426C-73C6-4E09-9879-8DF1C6CACA75#appfire#02.1001.#appfire##appfire##appfire#\N#appfire#1#appfire#0#appfire#App Insight#appfire##appfire#null#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#1#appfire#1#appfire#51000#appfire#0
5848F781-78CF-4A64-BC4E-57DB03B1327F#appfire#01.1001.#appfire##appfire##appfire#\N#appfire#1#appfire#0#appfire#UI Builder#appfire##appfire#null#appfire#1#appfire#2#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:27#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:27#appfire#1#appfire#1#appfire#51000#appfire#0
5CB8A10E-8A41-4283-B6AB-9FF8640E233D#appfire#01.1001.1002.#appfire##appfire##appfire#\N#appfire#1#appfire#0#appfire#contacts#appfire##appfire#null#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#1#appfire#1#appfire#51000#appfire#0
5D555CF1-F6D1-4EB0-B8A5-7DDC9AAC3122#appfire#01.1001.1004.1008.#appfire##appfire#Mobilebp.mobilebp.web.com.view.defaultcontext.defaultdomain.TestDateMain#appfire##appfire#1#appfire#0#appfire#TestDate#appfire##appfire#95224504-1143-44AA-B454-9DBC23685CB3#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#1#appfire#1#appfire#51000#appfire#0
5D6A931D-AABF-46B6-80A4-CCBFAE9B8BCE#appfire#01.#appfire##appfire##appfire##appfire#1#appfire#1#appfire#Resources#appfire##appfire#\N#appfire#1#appfire#2#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:27#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:27#appfire#1#appfire#1#appfire#51000#appfire#0
652AEF23-05DB-4F76-A337-DA5C5F0989B5#appfire#02.1003.#appfire##appfire##appfire#\N#appfire#1#appfire#0#appfire#Health Setup#appfire##appfire#null#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#1#appfire#1#appfire#51000#appfire#0
66ADA41B-D783-4F9A-A51F-6498C8D4CDCD#appfire#01.1001.1001.1006.#appfire##appfire#Mobilebp.mobilebp.smartdevice.com.view.defaultcontext.defaultdomain.MainPage#appfire#{"homeScreen":false}#appfire#1#appfire#0#appfire#MainPage#appfire##appfire#9300AF30-1212-40C5-A79C-A243CEFB75CA#appfire#1#appfire#2#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:27#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:27#appfire#1#appfire#1#appfire#51000#appfire#0
6A18DDC2-4EF0-4B36-AB4C-4CAEB4717F66#appfire#01.1001.1001.1002.#appfire##appfire#Mobilebp.mobilebp.smartdevice.com.view.defaultcontext.defaultdomain.PUI#appfire#{"homeScreen":false}#appfire#1#appfire#0#appfire#PUI#appfire##appfire#37524E55-8442-47F0-8542-CA869CD9B05E#appfire#1#appfire#2#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:27#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:27#appfire#1#appfire#1#appfire#51000#appfire#0
6B2A3A53-4DC5-44C8-84EF-9ED9AA145DA6#appfire#01.1001.1001.1015.#appfire##appfire#Mobilebp.mobilebp.smartdevice.com.view.defaultcontext.defaultdomain.TestBTN#appfire#{"homeScreen":false}#appfire#1#appfire#0#appfire#TestBTN#appfire##appfire#7342360B-E9ED-47D2-81B6-FD727167EF39#appfire#1#appfire#2#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:27#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:27#appfire#1#appfire#1#appfire#51000#appfire#0
701E0529-D4C1-41DC-9DEA-5977F72648DF#appfire#01.1001.1001.1017.#appfire##appfire#Mobilebp.mobilebp.smartdevice.com.view.defaultcontext.defaultdomain.TestAMain#appfire##appfire#1#appfire#0#appfire#TestA#appfire##appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#2#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:27#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:27#appfire#1#appfire#1#appfire#51000#appfire#0
71C546A6-1FAB-4E9E-A3E1-C7BC3F490B33#appfire#01.1001.1004.1007.#appfire##appfire#Mobilebp.mobilebp.web.com.view.defaultcontext.defaultdomain.TestFUploadMain#appfire##appfire#1#appfire#0#appfire#TestFUpload#appfire##appfire#652D0F63-545E-4DBC-8207-105EC0A50F3B#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#1#appfire#1#appfire#51000#appfire#0
76F4D872-2E85-49F7-9E81-F8D9C0BE74FE#appfire#01.1001.1001.1001.#appfire##appfire#Mobilebp.mobilebp.smartdevice.com.view.defaultcontext.defaultdomain.ParentMain#appfire##appfire#1#appfire#0#appfire#Parent#appfire##appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#2#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:27#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:27#appfire#1#appfire#1#appfire#51000#appfire#0
7F38D52A-B9B4-4871-ADAF-691676F349D1#appfire#01.1001.1003.1001.#appfire##appfire#Mobilebp.mobilebp.web.com.view.aaaboundedcontext.authentication.QuestionMain#appfire##appfire#1#appfire#0#appfire#Question#appfire##appfire#62ECE643-B686-41DE-B7BE-46C08DCF0EA1#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#1#appfire#1#appfire#51000#appfire#0
7FE9DF13-FB01-4AD4-B1F2-957AE74E48CB#appfire#01.1001.#appfire##appfire##appfire#\N#appfire#1#appfire#0#appfire#UI Builder#appfire##appfire#null#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#1#appfire#1#appfire#51000#appfire#0
83A63DC9-CC25-4BFC-87FF-8FA1096303AB#appfire#01.1001.1004.1005.#appfire##appfire#Mobilebp.mobilebp.web.com.view.defaultcontext.defaultdomain.FrndUi#appfire#{"homeScreen":false}#appfire#1#appfire#0#appfire#FrndUi#appfire##appfire#51183075-AEE3-4B7F-BFB9-8A9F1E652552#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#1#appfire#1#appfire#51000#appfire#0
877C89D7-3D96-4BC5-9E08-C61120E3B352#appfire#01.1001.1004.1004.#appfire##appfire#Mobilebp.mobilebp.web.com.view.defaultcontext.defaultdomain.Testfetch#appfire#{"homeScreen":false}#appfire#1#appfire#0#appfire#Testfetch#appfire##appfire#26D53675-EA74-4EAA-AAC1-69153801D248#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#1#appfire#1#appfire#51000#appfire#0
897F0B13-93DA-49AD-9E16-18FC1653A0C8#appfire#01.1001.1001.1003.#appfire##appfire#Mobilebp.mobilebp.smartdevice.com.view.defaultcontext.defaultdomain.ChildMain#appfire##appfire#1#appfire#0#appfire#Child#appfire##appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#2#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:27#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:27#appfire#1#appfire#1#appfire#51000#appfire#0
8FCA1AF7-49D6-4BF7-ADC9-2733A7C772EA#appfire#02.1001.1002.#appfire##appfire#Mobilebp.view.appreportui.ReportView#appfire##appfire#1#appfire#0#appfire#Request Details#appfire##appfire#A3E7ABA2-2599-4FC7-9CE2-75438219DD37#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#1#appfire#1#appfire#51000#appfire#0
94C6F1AD-30EB-450C-A4ED-B680A9367FEF#appfire#01.1001.1001.1012.#appfire##appfire#Mobilebp.mobilebp.smartdevice.com.view.defaultcontext.defaultdomain.TestDateMain#appfire##appfire#1#appfire#0#appfire#TestDate#appfire##appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#2#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:27#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:27#appfire#1#appfire#1#appfire#51000#appfire#0
989C76D3-965B-4006-B407-79FB174E0702#appfire#01.1001.1001.1011.#appfire##appfire#Mobilebp.mobilebp.smartdevice.com.view.defaultcontext.defaultdomain.NewDispui#appfire#{"homeScreen":false}#appfire#1#appfire#0#appfire#NewDispui#appfire##appfire#A6B1453E-CB1E-497F-B97D-5DCE363B41B9#appfire#1#appfire#2#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:27#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:27#appfire#1#appfire#1#appfire#51000#appfire#0
996B7C3D-995E-4A3D-96C6-397DD17D1F27#appfire#02.1005.#appfire##appfire##appfire##appfire#1#appfire#0#appfire#Tools#appfire##appfire#null#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#1#appfire#1#appfire#51000#appfire#0
9F9D6D18-CCC2-4F2A-A558-4A4B5C39CBC4#appfire#01.1001.1001.1002.#appfire##appfire#Mobilebp.mobilebp.web.com.view.organizationboundedcontext.location.LanguageMain#appfire##appfire#1#appfire#0#appfire#Language#appfire##appfire#F2DD4295-AFA5-46B3-B4A7-E8EA4FEA9699#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#1#appfire#1#appfire#51000#appfire#0
9FF54B2C-5AEF-4DA6-8400-1A664F4D6FEB#appfire#02.1004.#appfire##appfire##appfire#\N#appfire#1#appfire#0#appfire#User Management#appfire##appfire#null#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#1#appfire#1#appfire#51000#appfire#0
A576201D-F8DB-4C1D-BA92-35419669C828#appfire#02.1004.1002.#appfire##appfire#Mobilebp.view.usermanagement.users.UserRoleMainView#appfire##appfire#1#appfire#0#appfire#User Role#appfire##appfire#null#appfire#1#appfire#1#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:17#appfire#1#appfire#1#appfire#51000#appfire#0
A6AFFADD-3783-4261-BB9C-156293E7ACF0#appfire#01.1001.1001.1008.#appfire##appfire#Mobilebp.mobilebp.smartdevice.com.view.defaultcontext.defaultdomain.DateUi#appfire#{"homeScreen":false}#appfire#1#appfire#0#appfire#DateUi#appfire##appfire#CB3169A8-6EBD-47EA-BED2-68F1432823D8#appfire#1#appfire#2#appfire#\N#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:27#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-03-29 18:33:27#appfire#1#appfire#1#appfire#51000#appfire#0
